Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
6912	-84.11967	-126.9961	42.87642	0.07844002	0.9941535	1.10831
6918	-84.22829	-126.6587	42.43042	0.2313322	0.889382	1.440907
6924	-84.42177	-126.9716	42.5498	0.04939539	0.889382	1.488397
6930	-86.64911	-128.9864	42.3373	0.6250486	1.065824	1.03556
6936	-84.47145	-127.332	42.86055	0.3104905	0.663446	1.253452
6942	-80.82973	-122.1203	41.29056	1.424426	1.773418	0.3705592
6948	-80.10675	-122.0679	41.96113	1.424426	0.7857164	0.238166
6954	-80.58367	-123.0367	42.45306	1.147574	0.7857164	0.5389955
6960	-82.63521	-126.2756	43.64039	0.3479616	0.5069773	0.5389955
6966	-86.11623	-127.2109	41.09462	0.2531854	3.151744	1.351903
6972	-84.83861	-126.0665	41.22792	0.7655936	3.011074	0.7891433
6978	-81.35634	-121.6343	40.27798	1.172329	4.831069	0.6423122
6984	-77.80405	-119.2926	41.48852	0.4376307	1.667574	1.49853
6990	-75.27111	-117.2503	41.97923	0.8803238	1.554294	0.3649414
6996	-80.45748	-121.2055	40.74802	1.655646	1.682497	0.1718049
7002	-85.41236	-126.7993	41.38698	0.817457	2.009883	1.095103
7008	-82.12022	-123.4499	41.32966	0.873366	2.182576	1.0031
7014	-83.7415	-125.3796	41.63811	0.873366	2.182576	0.5279318
7020	-95.07473	-136.0975	41.0228	0.8156766	3.649612	0.6254472
7026	-91.24796	-131.6832	40.43526	0.9715407	4.595929	0.8220344
7032	-93.70576	-135.7053	41.99955	1.376501	0.9614992	0.6388768
7038	-94.37452	-134.8672	40.49271	0.4081806	4.271446	1.386655
7044	-80.4619	-120.6235	40.16158	0.7098499	5.688513	1.072617
7050	-77.75871	-119.0615	41.30274	0.9343112	2.417579	0.8290211
7056	-79.04043	-119.2338	40.19336	0.9343112	4.40582	1.165024
7062	-77.36277	-117.855	40.49223	1.119539	4.40582	0.4948274
7068	-74.17426	-114.6662	40.4919	1.119539	4.40582	0.4862437
7074	-80.91119	-120.6848	39.77358	1.119539	7.167177	0.6127134
7080	-79.40248	-119.1983	39.79585	1.218196	6.389744	0.7126446
7086	-77.82444	-117.4407	39.6163	0.3693867	11.77017	0.8366567
7092	-76.83753	-117.4447	40.60716	0.9983973	4.22966	0.6973047
7098	-78.4276	-117.774	39.34641	0.1120658	17.30607	0.6634245
7104	-77.41092	-119.8325	42.42159	0.08616503	1.909426	0.8419495
7110	-78.16662	-119.6754	41.50881	0.07929951	2.435166	1.417145
7116	-83.19388	-124.5748	41.38095	0.3418207	3.617845	0.8314044
7122	-79.62663	-121.3069	41.68027	0.7369354	2.121874	0.7991872
7128	-84.17449	-126.3476	42.17311	0.9489853	1.265196	0.4498466
7134	-77.10554	-119.2689	42.16341	0.3017194	1.816507	0.955168
7140	-79.52362	-121.1963	41.67269	0.3001682	2.42978	1.098999
7146	-81.58173	-122.8175	41.23581	0.6002701	3.576297	0.686932
7152	-80.45817	-121.5226	41.06444	0.2434263	2.945629	1.450208
7158	-80.20883	-122.7593	42.55047	0.2650387	1.597803	0.6902444
7164	-76.72696	-118.6512	41.92424	0.4433718	2.460781	0.4902749
7170	-76.24706	-119.7441	43.49706	0.05954037	0.8256766	0.4981879
7176	-75.76987	-117.4983	41.72841	1.001941	1.777053	0.4002732
7182	-78.3768	-119.1562	40.77944	0.8222294	4.006522	0.2803597
7188	-76.53277	-119.8506	43.31787	0.1291728	0.8779879	0.676362
7194	-75.92902	-118.2867	42.35768	0.6236302	0.8965712	1.17537
7200	-79.3752	-121.8919	42.51669	0.2055962	1.815905	0.5581581
7206	-77.54619	-118.4375	40.8913	0.2535274	6.1063	0.5581581
7212	-78.66344	-120.9851	42.32168	0.3661758	1.859219	0.5868873
7218	-83.35065	-125.7056	42.35491	1.471825	0.5324655	0.7912481
7224	-80.31688	-119.4523	39.13539	0.9565887	11.30114	0.2949274
7230	-74.43239	-116.0824	41.64997	1.16445	1.684071	0.4954791
7236	-77.45595	-119.535	42.07902	0.2525245	2.41004	0.6968298
7242	-78.21078	-120.9002	42.68944	0.5006156	0.7907584	1.096248
7248	-77.56273	-119.9363	42.37356	0.1759405	1.495256	1.087163
7254	-81.49098	-122.8812	41.3902	0.07290423	4.735511	0.6735694
7260	-78.47596	-122.0176	43.54166	0.04596763	0.7420858	0.7097246
7266	-81.11524	-124.0787	42.96348	0.3828903	0.6352539	1.135934
7272	-81.66626	-121.0784	39.4121	1.183389	8.835772	0.5317833
7278	-78.85274	-120.2757	41.42299	1.601344	1.259593	0.3022474
7284	-81.74468	-121.0764	39.33172	0.9160271	10.46387	0.7352023
7290	-79.27346	-120.208	40.93455	0.09419512	5.094486	1.072045
7296	-87.33108	-128.6835	41.35242	0.3520464	2.970675	1.115179
7302	-83.35581	-124.4248	41.06902	0.3390808	2.04891	1.702613
7308	-82.15982	-125.3522	43.19243	0.09043396	0.9975412	0.7419609
7314	-81.91137	-124.691	42.7796	0.5023217	0.9975412	0.7434029
7320	-81.28789	-123.3574	42.06951	1.260785	1.03993	0.5003776
7326	-85.2644	-127.0605	41.7961	1.254522	1.345081	0.5799713
7332	-87.25048	-128.5189	41.26843	1.254522	2.112951	0.6294092
7338	-82.2266	-124.4746	42.24801	1.664979	0.4718146	0.2816244
7344	-80.88373	-123.1293	42.2456	1.681368	0.3693111	0.2005126
7350	-85.72375	-128.0728	42.34907	1.292974	0.6653951	0.2974816
7356	-85.63003	-128.8088	43.17878	0.8459503	0.4667846	0.6424844
7362	-83.13049	-126.4806	43.35011	0.8459503	0.3751959	0.6414079
7368	-88.01093	-130.3066	42.29571	1.014796	1.046364	0.4221437
7374	-84.95837	-125.5743	40.61589	1.335103	3.111781	0.2916435
7380	-90.44616	-132.1553	41.70916	1.104537	1.514373	0.2937245
7386	-84.74658	-126.4231	41.67656	1.66854	0.9360168	0.3166514
7392	-81.42187	-122.509	41.08714	1.66854	1.597534	0.294689
7398	-82.8769	-125.3771	42.50019	1.790544	0.2173115	0.2007384
7404	-88.84171	-129.3223	40.48059	0.7174315	4.828093	0.9802498
7410	-86.25979	-128.9457	42.68589	0.9419152	0.5611264	0.9706152
7416	-87.41092	-127.9233	40.51237	0.9467209	4.018197	0.9706152
7422	-79.91275	-122.8365	42.92378	0.5464652	0.6310712	1.02605
7428	-82.43752	-124.9074	42.46987	0.6229634	0.6372119	1.346285
7434	-85.03418	-125.7869	40.75277	1.581517	2.197523	0.2618533
7440	-79.78558	-119.7916	40.00603	0.154668	11.41592	0.6391505
7446	-80.14469	-119.9057	39.76097	0.2804405	11.41592	0.8285898
7452	-80.63561	-120.6961	40.06044	0.204737	9.898762	0.8324745
7458	-77.92211	-117.2983	39.37617	1.026337	9.898762	0.4114311
7464	-77.80747	-118.3241	40.51665	0.5029095	5.729287	0.9126983
7470	-83.38039	-125.7571	42.37676	0.6886412	0.3622639	1.710271
7476	-74.84736	-117.4849	42.63752	0.5996674	1.084598	0.675995
7482	-76.63297	-118.846	42.21307	0.1022812	1.341054	1.384153
7488	-75.59383	-118.0282	42.43437	0.2072738	0.6264836	1.694376
7494	-78.07372	-121.0908	43.01707	0.3868802	0.6569261	1.055463
7500	-78.50248	-121.9346	43.43214	0.1755477	0.3301532	1.357838
7506	-76.55142	-119.5349	42.98344	0.15005	0.5984297	1.357838
7512	-84.07642	-128.3919	44.3155	0.06879636	0.264247	0.7504095
7518	-84.27396	-127.2645	42.99058	0.3236502	0.8101914	0.9523223
7524	-80.75487	-122.8999	42.14503	0.0879199	0.760025	1.856852
7530	-76.90741	-118.8878	41.98039	0.6599679	1.804436	0.7514201
7536	-75.06266	-117.7799	42.71726	0.3295674	1.10042	0.9153145
7542	-76.03097	-118.2304	42.19942	0.7497416	1.10042	1.016651
7548	-75.6522	-117.1886	41.53639	0.5636824	2.908956	0.6924104
7554	-79.37685	-121.3001	41.92328	0.5121106	2.21175	0.6967875
7560	-76.22563	-118.3742	42.14861	0.8552293	1.359867	0.6685652
7566	-83.3672	-125.0294	41.66216	0.7183475	1.716633	1.100664
7572	-84.72406	-126.0499	41.32582	0.3781081	3.822326	0.7582811
7578	-80.32737	-120.8272	40.49978	0.3781081	3.098865	1.717376
7584	-81.99004	-124.1009	42.11085	0.08417791	2.312622	0.9396156
7590	-81.20943	-123.356	42.14655	0.1397739	1.531377	1.291819
7596	-75.96327	-118.4073	42.444	0.5282072	1.270998	0.8265427
7602	-79.21839	-119.7449	40.52652	0.07453781	6.478628	1.146954
7608	-81.38253	-121.8639	40.48141	0.07410758	4.824827	1.52194
7614	-77.73338	-118.6815	40.94811	0.2810269	4.329745	1.095392
7620	-73.29698	-114.3626	41.06562	0.1746914	4.294446	1.095392
7626	-71.45975	-112.9762	41.51645	0.1448187	2.618867	1.288005
7632	-77.5111	-120.3501	42.83897	0.8210174	0.5701469	0.9219827
7638	-75.49727	-117.5105	42.01325	0.3379704	2.465171	0.5897167
7644	-74.62118	-115.6586	41.03745	0.3379704	4.042911	1.045461
7650	-72.43685	-114.8428	42.40592	0.1645531	1.213556	1.264292
7656	-70.22547	-112.7006	42.4751	0.08534593	1.522785	1.058066
7662	-76.82658	-117.5669	40.74029	0.6092298	2.389834	1.612463
7668	-72.63213	-114.8088	42.17671	0.0555495	1.977828	1.086818
7674	-76.63772	-119.0451	42.40735	0.0348955	1.967478	0.8785024
7680	-74.84316	-116.6881	41.84491	0.1486295	1.972007	1.295865
7686	-77.00232	-117.7518	40.74953	0.1354658	5.025962	1.216736
7692	-76.01861	-116.9703	40.95167	0.187366	5.453964	0.8562659
7698	-75.62503	-118.1267	42.50166	0.2402206	1.52766	0.8646379
7704	-79.65984	-121.9116	42.25178	0.001468601	1.506307	1.333264
7710	-81.98728	-120.1096	38.12228	0.9697139	21.8797	0.5322754
7716	-78.86549	-118.6773	39.81183	0.9697139	7.804676	0.4487889
7722	-80.16603	-122.2046	42.03854	0.5558775	1.844392	0.7812752
7728	-81.32688	-123.025	41.69814	0.5558775	1.212903	1.512391
7734	-83.98923	-127.3735	43.38429	0.66533	0.3001583	1.034979
7740	-83.84945	-126.972	43.12257	0.4715517	0.5411568	1.034979
7746	-83.33813	-125.6133	42.27514	0.2086172	1.450646	1.175862
7752	-79.06407	-120.5645	41.50043	0.4187246	1.667536	1.503793
7758	-82.18852	-123.8392	41.65064	0.1056722	1.516385	1.699364
7764	-77.75608	-120.085	42.3289	0.6764424	1.280109	0.7721487
7770	-75.56145	-116.6734	41.11194	0.1832272	2.733406	1.530702
7776	-77.24531	-119.2805	42.03521	0.05158777	1.38673	1.530702
7782	-70.4149	-112.3159	41.90105	0.02051246	3.025144	0.8721492
7788	-76.70612	-117.9236	41.21749	0.1029658	5.128446	0.7279965
7794	-79.24273	-121.4725	42.22977	0.7152938	1.39181	0.7279965
7800	-78.66914	-120.4036	41.73443	1.209901	1.39181	0.7291647
7806	-79.71239	-121.3907	41.67832	1.150262	1.486893	0.2900208
7812	-77.25626	-117.4256	40.16932	1.150262	5.416176	0.5455312
7818	-77.94296	-118.7755	40.83255	0.9894209	3.680217	0.6384829
7824	-84.97012	-128.3619	43.3918	0.4682115	0.5620853	0.6638312
7830	-79.26642	-120.4406	41.17414	0.6458125	3.635519	0.6765102
7836	-79.53154	-120.6399	41.10836	0.3651477	3.267445	1.210553
7842	-76.31793	-118.0322	41.71432	0.8194691	1.97772	0.7518541
7848	-80.88168	-122.9116	42.02989	0.6201917	1.713627	0.8191998
7854	-84.43235	-123.9531	39.52077	1.003666	9.260565	0.5095114
7860	-85.07299	-126.4986	41.42559	0.2654176	3.127131	1.067029
7866	-87.66071	-128.8561	41.19544	0.6966442	2.859189	0.9820494
7872	-93.36738	-135.0708	41.70339	0.3279102	1.385089	1.57259
7878	-83.51232	-126.2186	42.70629	0.3736414	0.832671	1.151364
7884	-83.91509	-125.8117	41.89665	0.2972814	2.725605	0.6700143
7890	-84.25396	-126.852	42.59808	0.1454542	0.7512092	1.500416
7896	-79.64561	-121.0923	41.44664	0.136613	3.149726	1.156566
7902	-79.49487	-122.3157	42.82082	0.1134669	1.096122	1.035065
7908	-77.89433	-119.5551	41.66079	0.3080027	1.898944	1.351105
7914	-89.32011	-130.4472	41.12705	0.04106711	1.442333	2.135064
7920	-79.52279	-121.9897	42.46692	0.3040254	1.406355	0.9340243
7926	-81.64084	-121.739	40.09817	0.7929409	6.368183	0.8847364
7932	-82.39621	-123.7935	41.39728	0.6856982	2.636377	0.88588
7938	-82.68281	-125.0259	42.34308	0.3237	1.903937	0.5619975
7944	-88.56907	-131.8997	43.33061	0.6975571	0.4201441	0.7790451
7950	-85.17781	-127.6746	42.49675	0.3147223	0.9629174	1.260027
7956	-79.83006	-121.8722	42.04211	0.160005	1.708905	1.260027
7962	-84.89852	-127.5946	42.69612	0.1504491	0.8074471	1.369362
7968	-86.31013	-126.9638	40.65365	0.7924871	4.055573	0.9710957
7974	-76.55433	-118.4432	41.88885	0.03680309	1.015292	1.875366
7980	-76.38153	-117.5867	41.20514	0.6033866	3.056743	0.9806609
7986	-73.47281	-115.0358	41.56299	0.3946433	2.918018	0.8835275
7992	-82.00392	-122.7064	40.70244	1.063656	2.918018	1.079433
7998	-77.04969	-118.5025	41.45276	0.5659551	3.246303	0.5065821
8004	-81.28623	-121.0135	39.72729	0.3918642	11.93432	0.4646237
8010	-81.34088	-121.5573	40.21645	0.852387	6.455445	0.4765773
8016	-82.74312	-123.4623	40.71921	1.274122	3.182722	0.3568059
8022	-79.84447	-121.6407	41.79624	0.5205253	2.558911	0.5393424
8028	-80.02317	-121.2733	41.25018	0.6228445	2.564471	1.129432
8034	-76.50172	-118.0455	41.54373	0.5498316	2.564471	0.9125405
8040	-75.03908	-117.6667	42.62764	0.3454965	1.449402	0.5664784
8046	-80.43483	-124.0062	43.57137	0.4736016	0.4707173	0.5623754
8052	-89.0321	-130.366	41.33392	0.6097197	3.402107	0.5891035
8058	-88.81837	-128.0965	39.27816	1.06141	10.33173	0.5856582
8064	-84.24192	-125.1906	40.94872	0.07960339	2.482098	1.806804
8070	-81.29141	-123.0214	41.73	0.1452134	2.322444	1.232707
8076	-84.11627	-125.5631	41.44685	0.5014842	2.242221	1.206677
8082	-82.64604	-124.0686	41.42258	0.2592591	1.861105	1.586551
8088	-81.23552	-122.8838	41.64825	0.04966051	2.493173	1.307589
8094	-78.61577	-121.3035	42.68773	1.178055	0.580655	0.4309712
8100	-78.67305	-122.2686	43.59552	1.022924	0.2123476	0.4830208
8106	-78.60706	-120.05	41.44291	0.4713346	1.091496	1.832989
8112	-70.8294	-113.5249	42.69546	0.6002814	0.9118209	0.8448356
8118	-73.71564	-115.7438	42.02817	0.3992292	1.865112	0.9627916
8124	-74.50916	-117.5707	43.06157	1.062804	0.3859929	0.7337231
8130	-77.63514	-120.4339	42.79878	0.6175459	0.6954836	0.993102
8136	-74.36	-115.8698	41.50981	0.5433087	2.920108	0.7600877
8142	-78.27623	-119.6419	41.36566	0.7883804	2.920108	0.5148804
8148	-75.56994	-117.4987	41.92873	0.264346	2.463816	0.8546437
8154	-75.17794	-116.4909	41.31295	0.1571272	2.136389	1.622881
8160	-75.48411	-117.1609	41.67683	0.1006148	2.439727	1.264248
8166	-82.83279	-124.9124	42.07964	0.2287585	1.079892	1.561081
8172	-75.70175	-118.5544	42.85262	0.4033544	0.7651774	1.063563
8178	-72.87391	-115.3682	42.49433	0.1202187	1.441947	1.063563
8184	-73.48089	-115.3095	41.82859	0.6447035	1.951421	0.8530811
8190	-72.98513	-115.5043	42.51916	0.4632688	1.324595	0.7525294
8196	-75.19803	-117.5318	42.33372	0.4327306	0.9617325	1.297989
8202	-84.84521	-126.3711	41.52592	0.1847428	4.096418	0.4877036
8208	-84.928	-124.3899	39.46185	0.7780748	10.63954	0.7046859
8214	-79.83439	-120.3049	40.47046	0.9110048	5.162428	0.5740244
8220	-81.98792	-123.8146	41.82665	0.6969577	2.049299	0.7011416
8226	-78.11322	-121.7485	43.63529	0.4377411	0.3379041	0.9246018
8232	-84.49602	-126.9053	42.40929	1.206855	0.6573522	0.8272786
8238	-81.42369	-124.6248	43.2011	0.7999605	0.4868632	0.6166171
8244	-85.32015	-127.38	42.05982	1.579127	0.7522728	0.5528327
8250	-86.70323	-127.6151	40.9119	1.579127	2.079243	0.3260819
8256	-82.86648	-122.6486	39.78208	1.579127	4.984256	0.3260819
8262	-77.92455	-119.9837	42.05919	1.395103	0.7860239	0.274371
8268	-75.35002	-116.7397	41.38969	1.264718	1.85827	0.3611856
8274	-78.50129	-118.8155	40.31417	0.7005896	5.957563	0.8532868
8280	-75.76336	-118.934	43.17068	0.2236591	0.9505704	0.6220158
8286	-78.03089	-119.5454	41.5145	0.5468224	2.131346	1.161355
8292	-76.49593	-117.3366	40.84062	0.6473143	4.653631	0.6723035
8298	-74.73325	-118.4221	43.68888	0.567351	0.361131	0.534295
8304	-79.28502	-120.509	41.22399	0.7752248	2.115381	1.222549
8310	-86.08008	-128.5022	42.42217	0.3462798	0.7207183	1.510403
8316	-83.98894	-126.4758	42.48688	0.6969921	0.4440047	1.510403
8322	-87.95309	-129.7132	41.76008	0.5844284	2.496604	0.5546193
8328	-88.34964	-128.673	40.32336	0.5842731	7.20213	0.4866875
8334	-89.17856	-131.6967	42.51817	1.265085	0.643126	0.5426578
8340	-86.81298	-128.4615	41.64847	0.9402808	1.694563	0.9072516
8346	-90.15338	-132.8989	42.74551	0.9402808	0.543618	0.9380584
8352	-90.19009	-132.8811	42.69098	0.3498297	1.082455	0.9400937
8358	-89.1582	-130.7623	41.60412	0.9698311	1.082455	1.357076
8364	-77.44842	-120.1046	42.65615	0.2937162	1.193847	0.9291788
8370	-79.10357	-121.4588	42.35526	0.1656593	1.795645	0.9092832
8376	-82.95061	-126.0638	43.11324	0.239959	0.4077718	1.432857
8382	-84.7037	-128.0119	43.3082	0.4751701	0.4077718	1.073309
8388	-84.6222	-126.5147	41.8925	0.4102313	2.252154	0.8539367
8394	-89.05763	-130.5615	41.50384	0.2970081	2.252154	1.324247
8400	-82.50758	-124.8681	42.36052	0.4091046	1.520807	0.8370254
8406	-87.07464	-128.3005	41.22586	0.4438536	1.99417	1.536353
8412	-82.56748	-124.1425	41.575	1.422788	1.380547	0.3769917
8418	-78.20846	-119.794	41.58559	1.423996	1.365546	0.3769917
8424	-75.68593	-117.8629	42.17695	0.8525912	1.365546	0.4147977
8430	-76.81958	-117.9097	41.09014	1.383508	1.906774	0.2473505
8436	-79.90782	-123.1443	43.23649	1.335198	0.2008706	0.3247936
8442	-84.13851	-127.5182	43.37971	0.2849696	0.4691249	1.080322
8448	-87.99067	-131.5926	43.6019	0.8198246	0.2051703	0.9067417
8454	-81.66577	-125.4156	43.74983	0.2940872	0.2577168	1.136417
8460	-82.82365	-125.266	42.44236	0.3773573	1.400514	0.8848536
8466	-86.52364	-128.3547	41.83107	0.4340392	2.309842	0.8624649
8472	-79.80177	-122.4929	42.69109	0.9243756	0.6369923	0.8624649
8478	-88.64123	-131.763	43.12175	0.9243756	0.3876657	0.8371127
8484	-89.64683	-131.1702	41.52341	0.9243756	2.016717	0.8371127
8490	-81.99958	-124.8626	42.86301	1.005392	0.5856831	0.4853345
8496	-79.98491	-124.0663	44.08143	0.834778	0.1050051	0.7148886
8502	-76.56469	-119.7857	43.22105	1.488157	0.1666971	0.3571047
8508	-76.75086	-118.9512	42.20036	1.547817	0.5222511	0.2380099
8514	-82.25699	-124.4912	42.23422	1.562746	0.5227575	0.2628559
8520	-79.56301	-122.0436	42.48057	0.4512785	1.16888	0.971433
8526	-76.71868	-119.0609	42.34219	0.3866786	1.301815	1.059747
8532	-77.4944	-120.2074	42.71303	0.7049748	0.6433969	1.059747
8538	-82.61454	-125.2887	42.67413	0.09445522	1.293976	1.027802
8544	-74.83489	-116.7001	41.86525	0.09445522	2.820773	0.9290026
8550	-76.44488	-118.2433	41.79847	0.3964506	2.820773	0.4605806
8556	-71.54666	-114.4185	42.87184	0.3670456	0.6862784	1.169705
8562	-74.95039	-118.0277	43.07736	0.1850954	0.7739437	1.047295
8568	-79.53949	-121.0184	41.47894	0.09973054	3.464935	1.047295
8574	-85.47657	-127.1883	41.71172	0.6643672	0.6765838	1.831808
8580	-84.81458	-125.9836	41.169	0.1602608	3.013901	1.411347
8586	-81.54517	-123.6168	42.07162	0.8014072	1.598205	0.4890756
8592	-76.92119	-119.553	42.63182	0.8099499	0.9138385	0.5978163
8598	-79.01667	-122.3957	43.37902	0.8099499	0.3451024	0.7626317
8604	-84.71331	-126.8391	42.1258	0.9297342	1.333153	0.5955476
8610	-89.53336	-132.0044	42.47104	0.2101425	1.036862	1.306172
8616	-82.84006	-124.0744	41.23438	0.2101425	2.933814	1.347823
8622	-87.1481	-127.9184	40.77026	0.1925179	2.600734	1.81231
8628	-81.33242	-123.2131	41.88073	0.06730362	1.728424	1.451278
8634	-78.60168	-122.06	43.4583	0.4640965	0.4137045	0.9224427
8640	-74.12454	-116.0841	41.95956	0.7183389	1.622811	0.8607159
8646	-80.28707	-123.3971	43.11002	0.6450425	0.6618754	0.5566228
8652	-80.21337	-123.5692	43.35585	0.4228318	0.4610132	0.98334
8658	-78.61005	-120.485	41.87494	0.06107055	1.311976	1.683425
8664	-78.81375	-121.3674	42.55365	0.08279232	1.332043	1.122422
8670	-86.82499	-127.1726	40.3476	0.03891054	6.461866	1.330265
8676	-86.26869	-128.5054	42.23667	0.02309663	1.20474	1.513384
8682	-83.31295	-124.9327	41.61974	0.4867323	2.4918	0.9370374
8688	-79.79393	-119.7141	39.92019	0.5249144	8.598058	0.8796226
8694	-80.13578	-121.5213	41.38551	0.3965944	3.106476	0.9864976
8700	-77.40936	-120.251	42.8416	0.7219176	0.6891333	0.8398789
8706	-74.79824	-116.4711	41.6729	0.9488588	1.972959	0.4306085
8712	-76.47849	-118.352	41.87348	0.5209354	2.208182	0.7648189
8718	-77.37959	-118.3005	40.92094	0.7960588	3.558658	0.8649561
8724	-80.96812	-124.1173	43.1492	0.2105398	0.918087	0.7498671
8730	-77.56925	-120.2233	42.65402	0.3930873	1.330197	0.6254221
8736	-79.05102	-122.1604	43.10935	0.729982	0.5376491	0.7620776
8742	-81.89714	-124.7075	42.81032	1.031788	0.4701644	0.8986489
8748	-80.75093	-124.626	43.87509	0.4590904	0.2388738	0.8986489
8754	-79.47239	-121.3911	41.91872	0.1061359	2.798053	0.8669481
8760	-83.14436	-125.1786	42.03421	1.278668	1.053001	0.5504868
8766	-83.42509	-125.4298	42.00473	0.680187	0.9884172	1.341731
8772	-83.5834	-125.9097	42.32625	0.4246091	1.663256	0.7237144
8778	-86.59621	-128.9967	42.40045	0.6255567	1.390917	0.4947654
8784	-91.363	-133.4198	42.05678	0.2017318	1.151955	1.548941
8790	-83.82293	-126.234	42.41106	0.7005948	0.5877262	1.387354
8796	-86.33938	-129.7156	43.37621	0.3696555	0.5054519	0.9390958
8802	-89.74363	-130.7856	41.04199	1.206899	2.229016	0.9294112
8808	-87.14846	-129.6096	42.46113	1.229689	0.6888034	0.3803044
8814	-81.73625	-123.852	42.11571	0.1897317	1.900113	1.062076
8820	-81.11791	-123.138	42.02013	0.2553204	1.900113	1.090081
8826	-80.91727	-122.181	41.2637	0.2697473	2.579995	1.404453
8832	-79.74466	-122.3684	42.62377	0.349984	1.131744	0.9626368
8838	-79.7483	-120.8886	41.14027	0.4134354	3.140294	1.185709
8844	-80.87558	-122.3208	41.44525	0.1781427	2.656803	1.304289
8850	-84.14162	-124.5538	40.41214	1.113785	4.688561	0.4910894
8856	-75.82809	-116.2956	40.46751	1.026773	4.688561	0.6369074
8862	-78.25546	-121.1008	42.84536	0.4806697	0.6785829	1.100937
8868	-77.30574	-119.0507	41.74498	0.5704964	1.681182	1.179641
8874	-75.08684	-118.0223	42.93548	0.5704964	0.7343476	0.8391448
8880	-81.33694	-120.5255	39.18852	1.290279	9.499303	0.4466988
8886	-80.20537	-119.5547	39.34937	1.130851	9.499303	0.5500651
8892	-81.8625	-122.4579	40.59539	0.9489722	3.619888	1.02481
8898	-83.67958	-124.8571	41.17755	0.5024912	3.619888	0.8818492
8904	-76.89568	-119.2213	42.32563	0.4619613	1.052892	1.204828
8910	-81.58412	-121.7142	40.13009	0.749879	5.45977	1.118722
8916	-79.00824	-119.8186	40.81033	0.4003516	4.734783	0.9949305
8922	-85.66454	-127.2885	41.624	0.4515298	2.958855	0.6976675
8928	-85.69994	-125.0401	39.34013	1.521604	7.412937	0.5401651
8934	-87.75661	-128.283	40.5264	1.521604	2.949727	0.3136237
8940	-88.54995	-131.0609	42.51094	0.1568755	1.717955	0.7920437
8946	-82.87036	-125.4331	42.56274	0.572121	0.9923513	0.9332592
8952	-87.68781	-129.1028	41.41497	0.572121	1.993001	1.291016
8958	-94.05282	-136.247	42.19419	0.1307692	0.7640427	1.790083
8964	-80.58662	-121.8169	41.2303	1.126525	2.465218	0.5691551
8970	-76.85418	-118.4046	41.55042	0.3716732	3.21537	0.7712487
8976	-76.48366	-118.7717	42.28803	0.09035096	2.058938	0.8905545
8982	-83.09588	-124.7858	41.68995	0.3049136	2.581704	1.006999
8988	-79.86229	-123.0061	43.14377	0.4868846	0.6842199	0.7587871
8994	-82.62775	-122.7698	40.14205	1.275782	5.004759	0.5986838
9000	-81.28908	-122.5855	41.29641	0.7852447	2.724743	0.8385264
9006	-86.87987	-130.1413	43.26144	1.38338	0.1797389	0.3325877
9012	-96.35766	-136.9615	40.60386	1.044888	3.667915	0.241782
9018	-89.99569	-130.2466	40.25092	1.044888	5.453519	0.4112494
9024	-93.35826	-134.8061	41.4478	1.209163	1.892493	0.6174615
9030	-87.93259	-131.1499	43.21733	1.116456	0.3146159	0.396191
9036	-84.75329	-127.4523	42.69902	0.5626149	0.6688361	1.170132
9042	-80.18279	-122.8646	42.68184	0.5626149	0.6688361	1.18506
9048	-84.44728	-126.51	42.06276	0.5596035	1.475582	1.031946
9054	-79.79512	-121.4024	41.60732	0.2150579	2.150677	1.351128
9060	-78.41517	-121.4493	43.0341	0.6501636	0.4675851	1.064466
9066	-78.89395	-120.2061	41.31212	0.730509	3.163483	0.5722712
9072	-83.30594	-125.627	42.32102	0.2399486	1.847526	0.8230863
9078	-80.39722	-123.1471	42.74985	0.1330305	1.062256	1.1131
9084	-80.7925	-122.5715	41.77898	0.9051305	1.768445	0.719093
9090	-83.33119	-124.9333	41.60207	0.6280202	1.224257	1.522947
9096	-79.39454	-122.0238	42.62931	0.3501172	0.9383686	1.137764
9102	-84.53575	-126.3358	41.80005	0.6340522	1.345682	1.286248
9108	-82.58015	-124.4445	41.86433	0.1745324	1.485677	1.510428
9114	-78.83997	-122.1826	43.34263	0.0215912	0.5352685	1.248219
9120	-80.12866	-123.0152	42.88654	0.0925396	1.185378	0.9052304
9126	-76.36612	-118.7635	42.39742	0.262502	1.111917	1.265367
9132	-81.02781	-123.8575	42.82971	0.6044395	0.8655537	0.7231062
9138	-81.85554	-124.7814	42.9259	0.7785026	0.5876798	0.8403404
9144	-87.82074	-128.443	40.62224	1.218832	3.715722	0.5180876
9150	-81.98727	-123.494	41.50674	0.9143729	2.266399	0.6686528
9156	-79.76947	-122.2016	42.43217	0.9746853	0.9323177	0.6379488
9162	-74.89727	-116.9378	42.04053	0.9746853	1.368652	0.6285415
9168	-77.15433	-119.2619	42.10758	0.4240371	1.400331	1.167636
9174	-84.36023	-126.074	41.71372	0.3589389	1.418614	1.522883
9180	-83.64373	-126.6367	42.99299	0.9254232	0.5404174	0.6047582
9186	-86.18626	-129.2067	43.02044	1.087951	0.4283059	0.6047582
9192	-87.06197	-130.5916	43.52963	0.4034405	0.3676636	1.005141
9198	-87.97743	-130.9937	43.01627	0.5720234	0.767598	0.6488014
